"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mmr","DEFO",4895.03932052948,5098.8472786877,4804.09205777081,4820.70125184873,4249.17326923621,4715.83173694212,4684.46702600887,5289.76912710944,4995.99709691317,5330.12195567135,5277.31126328199,4925.72515942864,5246.91880973916,4504.16909763408,4586.00496012826,4966.56320158709,4660.62379271896,4948.99778190241,5415.16311951117,4619.20477325305,4777.95475713664,4971.58663964466,4690.52312663373,4653.9811155136,4155.92830770535,4622.4378269675,4520.49899304658,5120.07971335394,4918.19538421271,5135.77542473858,5084.68563535484,4687.36225950784,5190.32835648461,4335.11214823413,4445.96424806174,4807.5722628438,4499.52091100283,4785.41888476407,5226.3862553142,4463.64345161329,4689.34406258024,4848.67364539625,4520.77366281591,4518.87417499385,4069.75738807078,4508.2408435891,4371.74194845399,4973.242121686,4773.97830043317,5022.76465869776,4930.17792019913,4544.73623182648,5019.27885675314,4234.78736202713,4349.42870055358,4761.45748141325,4450.68056221214,4680.68702239618,5083.47205575312,4303.55656026174,4588.67809159056,4731.759066475,4483.23701994598,4505.25756168337,4063.92071863023,4464.79723367579,4449.42879219908,4989.44153626011,4784.41493665795,5035.32123265429,5033.24397034302,4687.00388496184,5076.4422135324,4237.27873046425,4360.54999095964,4694.01024981657,4462.31746789207,4819.10795682449,5234.67521249193,4409.96209765174,4689.42233841532,4725.12843566813,4511.66756587975,4505.03466740565,4149.98373140608,4400.22943108361,4553.89768558591,5002.06357605185,4765.75823998071,4972.49931683075,4818.48939626288,4619.79612776662,5008.7699393642,4218.88707039921,4240.58117031007,4606.88673636627,4358.46352351999,4789.64271048705,5196.24497344499,4376.62011210683,4620.11912502302,4578.44048562342,4376.43824424093,4267.15224332354,4079.65188870949,4228.56870601245,4319.34425800893,4773.57478997688,4534.48144174118,4741.63391804638,4642.55684655179,4399.67924813886,4777.69889854775,3993.55744331287,4017.5615915182,4539.19609912794,4171.0643423665,4659.58718632556,4954.02002889298,4153.48028399914,4469.20606702945,4420.3512887937,4203.48722832117,4253.49471357508,4015.12853437248,4163.44332365147,4260.23023085598,4652.71444990146,4433.81183533736,4625.4301586431,4441.59383628656,4270.52046438808,4647.16876569458,3884.03460288227,3989.73021194498,4330.49541945791,4025.19497642086,4427.10451941281,4604.81813332046,3908.16454933249,4236.37169311067,4233.85970929325,4075.41381518015,3997.84999475451,3832.25024983887,3958.50120099002,3949.33221184948,4373.91501836365,4222.69218638643,4313.74583654539,4246.65474727015,4186.33283125251,4304.33128946066,3822.80087990754,3874.96829191754,4275.74510008467,3986.15633707211,4477.8488403844,4307.14000961461,4203.67861657788,4300.42008501299,4260.61587300632,4040.32167663751,4085.98503905298,4118.58492981659,3979.56315885279,4413.64437366804,4604.26661926726,4194.23012456304,4389.70160025236,4238.29060549622,4161.65395536595,3636.32571396286,4525.29254349342,4137.88419580403,4331.75494311393,3588.22552885589,4024.89781537764,3991.82696526893,4618.35933344966,5044.70971161463,4214.93113355132,4237.31409062571,4385.11119605494,4279.83017173011,3912.06923465769,4734.29341443883,3841.17581084551,3636.80137063447,4157.39330504903,4002.71898720109,3202.77531927577,3927.62105998146,3968.69951665536,4109.21231046854,4311.86360380876,4075.18744927837,3762.70180165428,3719.01385646091,3704.38294207186,4370.49063510128,3332.93879171396,3062.18125630338,3471.17657851989,3837.3835905804,3792.22890284973,4336.34486671605,4714.58238243375,3583.73624831109,4196.72869043058,2848.43895835249,3622.99825984331,4095.72242515935,3053.89414793228,3257.10491698573,3305.45356259098,2940.73980819183,3066.71361735789,3703.34135547636,2579.34276072272,2862.71799635014,2722.71063452087,2927.68136979625,2550.91458083745,2665.19646394219,3121.6602385917,3038.36154504296,3320.87667782278,3999.62373270393,3496.31016604335,2663.64531824335,2925.26144651498,3483.19860649046,2946.35748743822,3021.78613869144,3245.59256567056,2947.7674675553,2646.67949173084,2838.26508374289,2399.34882043577,2840.72869371336,2929.04724691363,2512.19340796279,2443.45432948931,2613.19331376065,2223.00624743844,2334.25256913991,749.605205582835,2887.68346580977,2460.46209580703,1614.75619957171,993.214254228508,792.5752864659,1076.03526263583,5443.88265534534,2087.42130652832,1714.99729891483,4448.59021292925,1084.76295363916,3020.85945282285,3798.95617768772,958.934421820266,2266.25467739213,2319.14839461682,3449.37476625118,2260.58064646631,"1.2"
"mne","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mng","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mnp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","DEFO",226.834207576655,232.197612383013,239.358821284964,234.136167403713,239.768841959956,237.317512903722,219.508231796897,238.582138891702,251.366531612189,219.538512096142,217.705731127736,231.789716020806,221.705899537206,235.355211430885,236.798267406715,224.514520123224,237.638425384496,228.651079073655,247.45108585919,230.235547465035,236.915083177684,235.631110611712,235.360404436166,230.729403794323,250.472194938943,244.562715270814,220.575589942006,232.400314546704,263.796198345521,221.524791462539,219.970690389787,228.809759113219,225.758946629321,228.94953507318,238.799606755036,219.368832160945,232.57689925631,230.747730386703,248.279453857125,232.304527052844,239.505062210818,237.049849890207,245.937649970418,232.754867303885,252.585736890032,244.412226685499,215.983573254851,235.008348979951,264.215370062107,223.728427052734,223.073548315665,230.383715944003,230.256904707724,228.062934704485,242.258333846613,221.493191366043,238.715410351457,232.773190638368,252.522119200603,236.211697184613,241.536594199563,246.505205513358,247.458043896676,235.753508864086,257.312607598193,250.566107686993,229.531276328368,237.357917453864,274.587400774616,231.206464570239,234.064640265583,241.287488759985,231.264212039924,236.877270943743,250.180128426164,228.942938416488,237.129749049383,235.864056749873,253.165761850881,238.6923887138,244.767472403328,244.012877085743,251.027680715008,238.673488490398,257.943596272482,248.799796457857,228.728698550579,239.861818495493,270.924959386317,230.323571096742,221.852335520667,245.775029446824,234.929794864874,232.494515623505,245.858714006806,227.034014902609,236.886274108111,238.894931494401,251.332563332024,245.97291524942,248.54702561521,245.888137396218,242.695964854709,241.826498725627,262.402845913103,251.550311408174,220.085650078699,253.551107548553,275.827746858106,234.145669194592,231.838714163707,241.481495031448,236.223593162255,236.47113647625,241.618797412729,238.906703658166,243.194709296301,244.829221382371,261.841062020212,245.619572333021,254.831098645636,254.595538992656,240.905932321317,255.547437902769,268.399117528226,251.927459845115,230.429723464114,252.014121250097,278.785842194094,240.395515312767,231.665362599609,251.021212684089,241.901645616335,239.828559689334,256.037466698817,237.131396148801,249.147396993872,251.449023642054,257.597650879855,259.507347728527,260.834401195638,253.749537999267,251.725519740773,252.654166979702,275.59702936403,269.499822160369,223.24174531374,266.293109298434,280.083862573363,245.44435606697,243.141475432177,249.864754045642,247.752783374062,241.456975505638,251.258586884997,250.568699711171,256.157366921886,257.689272434151,270.57036544357,258.884658985136,267.318101193671,260.40661059321,251.638990915944,269.191066188655,284.131569814406,263.733702624873,237.267500080076,265.258761294727,284.228675025802,253.944148238576,258.247345095514,267.906684186004,255.645577907839,271.853703238138,259.095513553425,246.372985969634,268.003676681548,270.353071456672,254.21310232885,248.933757643309,277.732674092489,242.288086300378,274.114225036767,236.583072683663,277.212687149086,262.835103149815,274.499366983417,272.21010711836,271.353870111772,284.07879102278,286.036089471345,271.315011260828,277.319114317165,275.224990414245,266.462402069269,278.367010333865,252.035552832746,266.641021696867,292.932125154207,245.484789988672,294.486731352129,276.378673804056,266.272507782003,284.81780544368,276.800392423436,300.049740886736,291.69115744962,318.756788546898,283.641217258927,267.521886814439,263.252180708566,253.965874336247,290.12385367913,285.815677013368,255.378668843884,254.964879048998,256.461284711046,313.063111739969,266.8307948412,280.493859307453,271.836900119526,276.642447663771,301.887911285187,282.617066805925,302.412562512683,266.720743887271,276.999319150865,287.89477008223,313.80595126524,282.029908047,304.824982201921,274.153975108406,298.270834115283,247.422801666786,280.033153909333,266.562928167755,292.646303588428,248.187940754531,280.920195131824,285.24312489139,277.817314104414,284.211055887196,266.525289459557,273.926183121451,266.389553693464,265.640919231224,268.391576142511,43.669321513709,21.4230379333565,39.8905548241991,109.292477636234,76.8273112570563,145.270222404208,532.288076314116,15.0028569035693,401.239368546524,256.16276620151,315.665881694405,546.090712796215,244.127664644352,561.913250418299,259.76562334308,587.168752279701,259.121903272276,373.856905187874,415.715512628272,"1.2"
"mrt","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","DEFO",51.2597269410334,52.4717424700351,54.0900236646212,52.9098144299426,54.1826800276276,53.628731572764,49.6042107325487,53.914510035182,56.8035124382169,49.6110545273779,49.1968841694656,52.3795667317204,50.1008379400984,53.1852933421229,53.5113930327546,50.7355264669739,53.7012506028691,51.6703012012922,55.9187044720581,52.0283571522919,53.5377910786456,53.2476399486665,53.1864667201307,52.1399585068632,56.6014104034386,55.2659935908731,49.8454110597973,52.5175491623138,59.6123539007615,50.0599110060458,49.7087168993205,51.7061593468335,51.0167404411406,51.7377459676084,53.9636538167017,49.5727094425528,52.5574536344362,52.1440995285089,56.1058971609706,52.4959025953631,54.1230711694975,53.5682455421775,55.5766994516845,52.5976704938784,57.0790270722056,55.23198728098,48.8077135293083,53.1069092510407,59.7070780960542,50.5578855127575,50.4098974367252,52.0618396988902,52.03318377305,51.53739252066,54.7452520476832,50.0527699312821,53.9446267007722,52.6018105795174,57.0646505093415,53.3788412336922,54.5821545437866,55.7049549355705,55.9202768490345,53.2752998593711,58.1471987964493,56.6226332878491,51.8692069570463,53.6378617409547,62.0509372015812,52.2477639880171,52.8936512191979,54.5258623243136,52.2608144097292,53.5292462551298,56.535409967238,51.7362553052823,53.5863007558962,53.3002815676299,57.2101004765961,53.9394240134448,55.3122642192483,55.1417418108114,56.7269389493636,53.9351534542347,58.2897898749012,56.2234839769208,51.6878412679582,54.2036914300231,61.2233026559838,52.048248572203,50.1339288345459,55.5399509166047,53.089157858466,52.5388364853055,55.5588622399304,51.3048786772126,53.5312808864406,53.9851945187688,56.7958359065603,55.5846689886034,56.166363648827,55.5655110314335,54.8441474179487,54.64766733432,59.2974848594787,56.845042667197,49.7346953106599,57.2971795640034,62.3312294375871,52.911961878816,52.390638699161,54.5697035273347,53.3815288649276,53.4374685044063,54.6007302344622,53.9878550601357,54.9568528682594,55.326219197424,59.1705343086146,55.5048208984579,57.5864308543949,57.5331997673476,54.4396389533119,57.7483083757866,60.6525157256684,56.930270628799,52.0722372600935,56.9498537050924,62.9996951337803,54.3242949780702,52.3514650559407,56.7254772793735,54.664648208787,54.1961745151231,57.8590444684933,53.5866728015456,56.302035438453,56.8221535879772,58.2116128609459,58.643164641711,58.9430498850362,57.3420210146635,56.8846361505522,57.09449033385,62.2790908322214,60.901251795144,50.4479061179734,60.1766029177785,63.2930204189227,55.4652262425651,54.9448232652992,56.4641414846197,55.9868822343105,54.5641624644176,56.7791187665512,56.6232192297197,57.8861391018492,58.2323174147269,61.1431720393319,58.5024496688296,60.4082291658233,58.846378363528,56.8650826351072,60.8314791102182,64.2077172258361,59.5982310497774,53.6174294967588,59.942861220169,64.2296605168957,57.3859993923645,58.3584307070398,60.5412360825656,57.7704857486919,61.4331795382377,58.5500977236387,55.6750769464193,60.5631539578692,61.0940679359414,57.4467767181873,56.2537560164211,62.7617012478307,54.7519758258185,61.9440086230392,53.4627637515488,62.6441961380486,59.3951657522,62.0310432795296,61.5137183406416,61.3202273449975,64.1957902922633,64.6380979367757,61.3114462280131,62.6682466070285,62.1950180618574,60.2148600644913,62.9050476151469,56.9546960926952,60.2552231808707,66.1964558828793,55.4743637285356,66.5477635147909,62.4557272036994,60.1719464630302,64.3627914991601,62.5510256338242,67.8048859393147,65.9160240247481,72.0322827934256,64.0969081713197,60.4542809484318,59.4894169881856,57.3909086357313,65.5618456351916,64.5882891915604,57.710170477199,57.6166630511264,57.9548183068441,70.7456319917793,60.298107792837,63.385670877209,61.429381576673,62.5153341461621,68.2202743451195,63.8654710701817,68.3388334467541,60.2732387983457,62.5959795660814,65.0581204601053,70.9134980899364,63.732785007227,68.8839894892726,61.9529919925075,67.402891711272,55.9123126784348,63.2815623503307,60.2375757107722,66.1318662194073,56.0852176688331,63.482014645273,64.4589046866465,62.7808290035382,64.2256793095478,60.2290699802471,61.9015155969832,60.1983975787923,60.0292218944292,60.6508113521929,31.6305770084678,50.1083020221058,17.9579341808306,10.9297417695405,29.8668662784799,33.7506500504558,87.2768098515508,10.5901487869399,121.000255877014,17.6345715412432,17.4260754377,92.5339552889547,28.6729578458668,119.220531711381,111.994461406147,131.008057514051,86.1568342593953,60.133348201541,118.212938628277,"1.2"
"mys","DEFO",72.9361210875666,72.9546346616295,72.9279894123517,72.9294112247682,72.8779684881941,72.9200758634466,72.9171667056055,72.9710687755093,72.9452329733874,72.9750683061093,72.9702663938492,72.9386447178785,72.9673072156621,72.9006546014704,72.908444942836,72.9424085346216,72.9150231664691,72.9407691687692,72.9827500751883,72.9110250061518,72.9256330889341,72.9432493621856,72.9177826461745,72.914555444824,72.8696320703923,72.9118410859305,72.9025292335647,72.9560303144912,72.9382588439463,72.9577996853154,72.9529737835089,72.9172164678906,72.962407245587,72.8856301914798,72.8959109332249,72.9284197939782,72.9006244588182,72.9261958195911,72.9658322866907,72.8972604035743,72.9178369108999,72.9323182533948,72.9027277842568,72.902547357656,72.8619722854018,72.90162764457,72.8891476775721,72.9429317119984,72.9253625521628,72.9476656130408,72.9391477913659,72.9045133788515,72.9471325372831,72.8767890625008,72.8872134304878,72.9243927287646,72.8962394950141,72.9168586514114,72.953037548723,72.8829529950583,72.9089139451784,72.9218496570226,72.8995062431387,72.9013569718812,72.8615386390907,72.8977999739955,72.8962826719765,72.9444929465208,72.9264135951393,72.9488286422989,72.9485202750582,72.9173870462508,72.9523053404705,72.8772733144569,72.8881727743952,72.9184514791444,72.897367915234,72.929413297648,72.966682175089,72.8926065767431,72.9181236268395,72.9213543609378,72.9020799867726,72.901366564378,72.8695361972059,72.8921170208545,72.9057021242385,72.9458732604587,72.9247247406033,72.9432617316138,72.9292985794178,72.9114358522985,72.9464248134921,72.8757399173169,72.8775289606122,72.9107424486723,72.8882081313946,72.9268764560025,72.9633640748128,72.8897117805536,72.9119692442182,72.9082802011445,72.8899975209873,72.8801754863851,72.8633552741439,72.8767955135302,72.8846630625901,72.9255150545303,72.9041139324407,72.9225086332041,72.9135444816697,72.8917315437409,72.9256874020334,72.8556242582343,72.857542929699,72.9046894852982,72.871408423633,72.9152255636484,72.94158605004,72.869629264135,72.8984311618611,72.8940438100889,72.8744724684189,72.8788931413331,72.8575933524017,72.8709489664872,72.8792091555969,72.9146618127777,72.8950511038852,72.9119406925062,72.8955538248809,72.8801883435663,72.9139925840629,72.8457798593505,72.8551079701923,72.8859919402234,72.858392463564,72.8944511640065,72.9103396892031,72.8477708085758,72.8776324977224,72.8774492818706,72.8630019005382,72.8560771096605,72.8413013838059,72.852579501262,72.8514806194529,72.8897508035204,72.876211395171,72.8840339576067,72.8782161788499,72.8727350893536,72.8833698042062,72.8404451989629,72.8450271493163,72.8812230384814,72.8550042109699,72.8992039750919,72.8837007979785,72.8745957185189,72.8834953537626,72.8799444939653,72.8600181720919,72.8641351617992,72.8672064322035,72.8545903592733,72.8933362143604,72.9105971484108,72.8737770300089,72.8910661996094,72.8774788942094,72.8709679685382,72.82377610353,72.9029702615334,72.8688391688238,72.8863100262933,72.8196519968377,72.8585074733699,72.8555800444327,72.9119444919685,72.9501112444438,72.8756635585206,72.8777401470661,72.8909568673174,72.8814948624561,72.848380446194,72.9220056976759,72.8420786644964,72.8237451918267,72.8702813477607,72.8569163013011,72.7847789950736,72.8497849572068,72.8534714811345,72.8662808239557,72.8842737846652,72.863360469443,72.8354709228494,72.8311791762003,197.141516152792,11.0212903105736,10.3535646920173,72.7725604659165,72.8089603207095,72.8416170427379,72.8380652602731,195.531360228209,195.565117930586,20.6965790641809,13.5896306112861,58.0281539340663,476.806889386815,63.8185350426813,642.721287257234,92.548257459119,343.534921132251,177.682596387052,261.530038160955,50.2838968622879,20.2111451896266,50.2085489322016,114.855526363607,558.952384180255,123.502385921655,76.0547763794454,93.4201074675407,127.816208743875,175.299316534534,50.3103773719159,105.847807218712,131.099475982658,119.266095824641,952.450810178388,97.6742256885902,170.587371001635,140.888516060655,196.322141367376,460.229580955424,97.6644310073892,114.949475846706,291.887688485815,2190.20683817798,106.297497132049,175.342662258378,1443.4197300799,50.1513908526793,63.093316648742,1180.10665891536,3066.13762493405,338.823713310224,249.526553816408,44.2110631049869,437.872474709113,290.345879735637,460.871756219667,497.802115230593,144.608627637389,181.091561602319,96.6117700676456,687.808488910697,475.562580631881,204.965949371681,150.017534912239,151.825636899153,731.154608939002,332.643375773561,"1.2"
"myt","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
