"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"fra","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fro","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fsm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gab","DEFO",0.551058551542529,0.564088120537806,0.58148516169534,0.568797542407376,0.58248124196231,0.576526112580855,0.533261244375641,0.579598335272981,0.610656043477626,0.533334803310457,0.528882333036236,0.563097199465332,0.538600118145564,0.571759024385867,0.575264696387173,0.545423229952766,0.577305732407089,0.555472360450934,0.60114406582964,0.559321583997721,0.575548478535118,0.57242926798376,0.5717716328579,0.560521338096284,0.608483376357526,0.59412721776502,0.535854213437701,0.564580558351015,0.640851990093057,0.538160144626096,0.534384695348145,0.55585784287801,0.548446376541672,0.556197413468913,0.580126635770343,0.532922580761379,0.565009529506892,0.560565846944558,0.603156454446651,0.56434785108077,0.581840430610107,0.575875883118536,0.597467401956652,0.565441877544813,0.613617902887897,0.593761629640372,0.524698622743655,0.570916356173665,0.641870283683946,0.543513538386592,0.541922608460009,0.559681543754192,0.559373460904245,0.554043550894966,0.58852906914503,0.538083383032322,0.579922103753844,0.565486394994234,0.613463353476556,0.573839711954673,0.586775726671027,0.598846187511569,0.601160971926827,0.572726617162303,0.625101111827969,0.608711524214453,0.55761066818898,0.576624272085757,0.667067538473856,0.561680274408737,0.568623778493496,0.586170560620643,0.561820558301527,0.57545662828555,0.607773848817495,0.556181390318068,0.576069980502755,0.572995172559472,0.615026984898939,0.5798661651754,0.59462464855457,0.592791460502571,0.609832852766333,0.579820252113493,0.626633996145977,0.604420544953783,0.555660923055628,0.582707121860445,0.658170199335573,0.559535422328785,0.538955875224011,0.597072353846577,0.570725536037966,0.564809405583539,0.597275647350223,0.551543942926532,0.575478493237742,0.580358220811091,0.610573514468692,0.597553082987764,0.603806489641769,0.597347129972115,0.589592236188217,0.587480016585534,0.637467053987991,0.611102503468152,0.53466397678202,0.615963120211508,0.67008076579522,0.568820620957298,0.563216215432955,0.586641858358373,0.573868610488555,0.574469971299032,0.586975430474323,0.580386802216325,0.590803846500647,0.59477465755446,0.636102293708247,0.596694684920489,0.619072668530444,0.618500410702636,0.585243628032232,0.62081289959821,0.652034056591664,0.612018712415611,0.559793303855119,0.612229248451214,0.677266995288564,0.584003650465444,0.562795100658452,0.609817125327479,0.587662567068583,0.582626313433852,0.622003344895718,0.576073970850979,0.605264985677385,0.610856425086999,0.625793575469001,0.63043288525028,0.633656751953857,0.616445177689837,0.611528139182475,0.613784147490996,0.669520272187816,0.654708054986985,0.542331218772807,0.646917838605959,0.680420339853596,0.596269031662449,0.590674538196417,0.607007690661961,0.60187699475642,0.58658230443019,0.610393797988434,0.608717830454606,0.622294626418631,0.626016151195347,0.657308773537577,0.628920155271878,0.649407898897037,0.632617501530136,0.611317938431873,0.653957965509998,0.690253618144395,0.640700160155114,0.576404616378391,0.644405061716725,0.69048951611369,0.616917960316612,0.627371902873833,0.650837770228982,0.621051304425905,0.66042644352883,0.62943239913274,0.598524984834517,0.65107338985508,0.656780881580149,0.617571341701441,0.604745979791184,0.674708486069604,0.588601352585502,0.665918031932445,0.574741902914221,0.67344527636308,0.638517154398101,0.666853672049033,0.661292269809251,0.659212175320048,0.690125401981891,0.694880352386436,0.65911778267754,0.673703807752904,0.668616462235019,0.647329104923761,0.676249511443338,0.6122813143549,0.647763046944548,0.711633199399629,0.59636725656606,0.715409875939494,0.67141915713841,0.646867787392995,0.691920717982563,0.672443664457107,0.728924347125129,0.708618451877435,0.774370227769454,0.689062387592308,0.649902962233045,0.639530367090714,0.616970722480629,0.704810946731075,0.694344897341292,0.620402893061681,0.619397661391566,0.623032957235467,0.760538319009948,0.648224064101016,0.681416371276585,0.660385614451357,0.672059951023233,0.733389892492528,0.686574352660336,0.734664455138682,0.64795671140364,0.672926913436344,0.699395731126394,0.762342922448662,0.685147959409198,0.740525068984291,0.66601459787536,0.724602767122298,0.601075359708945,0.680297158448307,0.64757331798007,0.710938838768405,0.602934140955995,0.682452084402875,0.6929539744842,0.674914110795011,0.690446719275415,0.647481892871267,0.665461210672539,0.64715214510532,0.645333439075298,0.652015732946567,0.443631545066516,0.0573109760903125,0.375861119357677,0,0,0,0,4.54912835909149,0,0,0,0.665972212339815,0,0,2.48116225026992,0.321566771148937,2.15849179646484,0,0,"1.2"
"gbr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"geo","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ggy","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gha","DEFO",17.6664247688863,17.3607906855091,17.1313057705459,16.8440221917379,17.4076628529631,17.6386956066597,17.6451440382589,18.0578789890059,17.6646235958353,17.9028838669279,17.4290517934487,17.8884372137695,16.6992043611701,16.6639477623956,17.3902025421619,17.3578414155966,17.8926346621682,17.5161340263944,17.4641673392173,18.0991570904021,17.5519957902902,17.3939007235759,17.1380605647159,16.8425922056335,17.2757464596169,17.6312764215342,17.6184465442028,18.0512651593431,17.5108342555327,17.8717642182921,17.4201787423159,17.8849362046362,16.3701964567499,16.5977015637093,17.3831972875201,17.3196662294714,17.5750965667665,17.4957552213744,17.4419978625247,18.1007460811853,17.545669901818,17.3670330525971,17.1354391631625,16.8362003885491,17.2570771586859,17.6156088305423,17.6091267818699,18.0611928279579,17.51073815585,17.8761648196393,17.4320763883593,17.8815777940045,16.3587816085834,16.640189482247,17.3368151429933,17.3074444913886,17.5767808968348,17.4823538410039,17.4041735112941,18.0863264892789,17.5493992020816,17.348484097176,17.1361131460745,16.8195192374933,17.3196866562125,17.6422191330513,17.6170136763491,18.0690729340635,17.5311701588381,17.8603351709905,17.4317570966853,17.8783904082306,16.4325293597564,16.6917482796429,17.3673773158353,17.3279876813537,17.6597363986036,17.5060325785437,17.4479541886661,18.0836764511957,17.6503866444552,17.3623941929026,17.1196781479995,16.7965936650634,17.3033873915041,17.5614120254966,17.7141760175275,18.0859566873799,17.602222689462,17.9762491469049,17.3979603627695,17.84594818193,16.4699549839605,16.6764992083169,17.2395505759149,17.3807641004688,17.7159889690131,17.4717404873673,17.353202666803,17.9276875998129,17.5574118061295,17.271610343933,17.0905908542012,16.7711791910635,17.250883142203,17.4619669738043,17.9267290144048,17.8510292196174,17.4987820850883,17.8397858835719,17.3868676656976,17.8357126817753,16.3825061684546,16.6139761973596,17.1627608433284,17.1619786360972,17.7147342337197,17.4639931339229,17.2915843095765,17.9022930904773,17.5022099798083,17.2307786709242,17.0709396753214,16.7721076452846,17.2093509235132,17.4146117887934,17.7532950292123,17.9470260091955,17.485757493644,17.9554468356704,17.3848495804214,17.8392583080938,16.4795512465523,16.6112658388048,17.1548568428356,17.4828776613834,17.7759019698897,17.4644023931103,17.2547598426667,17.8379428092659,17.459603446863,17.1953223115343,17.0671781014348,16.7583247573981,17.1882321618619,17.3986057021157,17.8602363219738,17.7506961537948,17.5058320953305,17.7249066931906,17.208452000881,17.0353916989078,16.7623597098328,16.2376169608971,17.0454861017892,16.9948849320708,16.7885423983448,17.5727429696727,17.2419469628963,18.3506427894848,17.9267604664991,17.7036864862004,17.6469754272707,16.0675110031937,16.4293628425065,17.3249832243284,17.4248286711162,17.7546012598634,17.7953027917533,18.2260069617517,18.285588910987,17.2049706477749,17.5658866421836,17.879908425068,16.7596436386264,17.7115143729414,17.6697450940923,17.8851009944562,18.6253875882925,18.4528789366729,18.4055186248806,18.2503834847264,18.3857593436879,18.4657088398961,18.8765182519307,18.9164484548585,19.1827179442006,19.1693374236454,18.094085197849,17.8621653776604,17.6149305222353,18.0651326333978,18.2598102972158,17.5041240925326,18.9595453992883,19.1065749361022,17.7410833439088,18.5341578978567,18.8863139853459,19.4553185984505,19.1132135302702,17.2138834713152,17.13485216351,18.166015949082,18.4694390211198,18.2053819984942,19.066520787127,19.0821287130723,18.6637334419972,16.8220311767196,17.9350144020279,17.7051165362074,16.5551756637912,18.9824957067244,18.2926604281225,17.8276880956342,18.2982537176329,17.9235577004242,16.8058308637112,17.0764490487162,17.4419639114044,16.1124629209123,17.6163698616587,16.0639508634191,16.5945739205099,16.331564582991,17.5503357371371,16.3911232197049,16.8247013958442,17.4602998416219,16.8799561477825,15.8884774625671,19.709155379892,16.1983321680244,15.3420259118144,15.2070772143023,15.5714943777214,15.6155228957473,16.7042321546737,16.6792979955558,14.9725806231301,17.4499746207001,16.1220174282346,16.4942732782161,15.852166369419,16.0315621606995,17.2860306723087,3.0786514807654,12.2195422302466,9.30353338502627,52.5467457092283,8.91192853409964,12.332186406408,9.154837699005,8.36592865065189,11.9793177447793,0.145491203286364,18.1781343317696,29.2912755732644,5.43254821443357,6.55764508060606,8.5860206480253,37.7621758355139,23.2516132699927,10.8950577620175,19.3393280719038,"1.2"
"gib","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gin","DEFO",50.9322902737669,50.0511471221837,49.3895426447677,48.5613041024074,50.186279642719,50.8523469978382,50.870937730221,52.0608526107713,50.927097073199,51.6140018192986,50.2479443451516,51.5723515919176,48.1437948452421,48.0421495446338,50.1359417540683,50.0426444247426,51.5844534331391,50.4990019181867,50.3491818432007,52.1798568141031,50.6023921691409,50.146603913494,49.4090168424068,48.5571819894435,49.8059650752489,50.8309578575587,50.7939689798474,52.0417841319614,50.4837221952211,51.5242834229103,50.2223626594132,51.5622586232101,47.1952648133639,47.8511617075499,50.1157453304247,49.9325852680261,50.6689907980779,50.440249732867,50.2852677552488,52.1844378363945,50.5841540128921,50.0691439500179,49.4014594479523,48.5387533541303,49.7521415855466,50.7857879207712,50.7670998655497,52.070406581531,50.483445528595,51.5369705660662,50.256663850686,51.5525762499743,47.1623554747636,47.9736543596934,49.982025924159,49.8973501644067,50.6738468094806,50.4016136101277,50.1762202622387,52.1428666331455,50.5949053563723,50.0156666398085,49.4034016270494,48.4906620461018,49.9326443516891,50.8625057341693,50.7898378155791,52.093123706585,50.5423511322942,51.4913342445521,50.2557433932114,51.5433861702562,47.3749701619866,48.1222987152563,50.0701362791022,49.9565758188046,50.9130073872185,50.4698796657662,50.3024392851286,52.1352263955139,50.8860520501961,50.0557696923745,49.3560199772143,48.4245683220713,49.8856529000533,50.6295384360198,51.069957165398,52.1418006199852,50.7471959056113,51.8255138129624,50.1583071299247,51.4498556077131,47.4828685753048,48.0783352886682,49.7016120887099,50.1087308003032,51.0751834957979,50.3710153156449,50.0292709980196,51.6855096638139,50.6180051466483,49.7940405186303,49.2721611916043,48.3512981092041,49.7342841901765,50.3428381739046,51.6827468195268,51.4645047496543,50.4489765804368,51.4320900437295,50.1263270958241,51.4203467163424,47.2307536085129,47.8980818715544,49.4802278308861,49.4779723815863,51.0715664531349,50.348679535669,49.8516252977816,51.6122983593129,50.4588588360946,49.6763226984633,49.2155078929886,48.3539742374332,49.6145471995531,50.2063133864932,51.1827373446576,51.7412632371409,50.4114258058809,51.7655402867329,50.1205089985584,51.43056959888,47.5105345106192,47.8902677081397,49.4574401654394,50.4031237042732,51.2479132855832,50.3498598415733,49.7454602959584,51.4267763608539,50.336023806901,49.5741014000594,49.2046627785072,48.3142379311602,49.55366148443,50.1601678097195,51.4910486914974,51.1752441778794,50.4693013958354,51.100892653374,49.6119547563662,49.1130222994309,48.3258713476814,46.8130380329596,49.1421241806137,48.9962412985776,48.4013558941185,50.6622058283208,49.7085207334656,52.9048905528846,51.6828375942515,51.0397152855531,50.8762177238424,46.3226233040553,47.3658412821536,49.9479138288252,50.2357682312344,51.18650238813,51.3038454645731,52.5455649407518,52.7173397724893,49.6019178155625,50.6424389885613,51.5477638864441,48.3180407590733,51.06228396791,50.941862449029,51.5627338238949,53.6969799115673,53.1996368956722,53.0630972157565,52.6158425830009,53.0061314101178,53.2366259449297,54.420987908552,54.5361073909001,55.3037621466912,55.265186068651,52.1652346039138,51.4966104801407,50.78383229563,52.0817643691847,52.6430202045808,50.4643774047799,54.6603556886315,55.0842411913283,51.1475306109262,53.4339638089136,54.449230510565,56.0896693156272,55.1033804203485,49.6276135936039,49.3997667736218,52.3726103314299,53.2473794627292,52.4861035823767,54.9687665329074,55.0137631469195,53.8075306369316,48.4979040480891,51.706633328913,51.043838795927,47.728559768105,54.726521919687,52.7377272156608,51.3972120372755,52.7538519222757,51.67360430938,48.4511984896714,49.2313903542905,50.2851690726377,46.452219506892,50.7879824918919,46.3123592876263,47.8421447564835,47.08388912337,50.5976052064094,47.2555963665134,48.5056017371546,50.3380322242825,48.6649015282132,45.8064695162416,56.821481049018,46.6997804505979,44.2310500690824,43.8419929944858,44.8926074536663,45.0195411997555,48.1582897211937,48.0864046244209,43.1659392158128,50.3082644580264,46.4797651411956,47.5529781880222,45.7017845931506,46.2189821537749,49.8356149209307,19.9137151433088,156.608764211114,51.1678273189688,41.9865932220069,46.0902974997889,26.2585350583581,39.3300944524025,45.5325780194822,17.1507235572017,16.8991557132047,48.2291021487527,18.1189272826938,24.243199836157,22.3069007175003,19.0987793651236,41.358808254467,40.6609013364604,58.4605921152964,25.4867752654182,"1.2"
"glp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gmb","DEFO",0.406930435574136,0.399890418062205,0.394604446251585,0.387987114717836,0.400970088241994,0.406291712010635,0.406440251499518,0.415947224826625,0.406888933436648,0.412377063512747,0.401462754382102,0.412044286543255,0.384651362382728,0.38383926693301,0.400567890207551,0.399822495709509,0.412140972458965,0.403468612532382,0.402271601775609,0.416898026557681,0.40429466776151,0.400653079749643,0.394760036589814,0.387954176593672,0.397931500754171,0.406120825216381,0.405825297937695,0.41579488151765,0.403346534877115,0.411660237670238,0.40125836562273,0.411963643783099,0.377072955863128,0.382313341235365,0.40040653065941,0.398943157984575,0.404826759703618,0.402999212960297,0.401760964133479,0.416934640880557,0.404148948741892,0.400034208522636,0.394699648387994,0.387806948117497,0.39750147125236,0.40575992981043,0.405610619974329,0.416023559286527,0.403344328007677,0.411761599841953,0.401532419637588,0.411886286773324,0.376810031162274,0.383292016137792,0.399338159445946,0.398661635769356,0.404865571306529,0.402690522546437,0.400889705065718,0.41660249365743,0.404234846800413,0.399606938627671,0.394715165179647,0.387422716207122,0.398943625004489,0.40637288188423,0.405792289057494,0.416205062415151,0.403814964050662,0.411396982264116,0.40152507284391,0.411812859919078,0.378508739815247,0.384479620014602,0.400042127877341,0.399134824173476,0.406776370196245,0.403235938280171,0.401898151815601,0.416541451854637,0.406560999301816,0.399927348939036,0.394336610442338,0.386894646480708,0.398568187639285,0.404511550659693,0.408030341249492,0.416593970279156,0.405451590147966,0.414066964110382,0.400746581389417,0.411065595267717,0.379370800158562,0.384128371430851,0.397097768688417,0.400350485204777,0.408072095740217,0.402446043010129,0.399715638125424,0.412948376831812,0.404419414622683,0.397836233064652,0.393666609248018,0.386309242604709,0.397358794599068,0.402220925426435,0.412926307680514,0.411182619437346,0.403068924123763,0.410923646022864,0.400491079151477,0.410829825031086,0.377356500166128,0.382688217666057,0.395328983383152,0.395310961839445,0.40804318919274,0.402267594464524,0.398296317563693,0.412363444881683,0.403147890011964,0.396895698139945,0.393213966033506,0.386330632536563,0.396402146921253,0.401130137401541,0.408931411938473,0.413393830372821,0.402768923345319,0.413587792917528,0.400444596719435,0.410911501282984,0.379591854876311,0.382625772865044,0.395146907992214,0.402702581901468,0.409452137093006,0.402277024324038,0.397448088164895,0.410881187856773,0.40216648024213,0.396078998580823,0.393127309737683,0.386013146394288,0.395915697838068,0.400761460471418,0.411394717676809,0.408871539691214,0.403231320101278,0.40827750447392,0.396381427808408,0.392395135576959,0.386106096350406,0.37401910839802,0.392627658668703,0.391462110254013,0.386709189957805,0.404772554108033,0.397152957844594,0.422690787885379,0.412927037023573,0.407788715126237,0.40648243914536,0.370100878376109,0.378435800390651,0.399065619496704,0.401365477709607,0.408961495249331,0.409899024004441,0.419819903437095,0.42119232010285,0.39630124218005,0.404614618951352,0.411847845555107,0.386043523735959,0.407969030610216,0.407006908867583,0.411967444017395,0.429019293976786,0.425045709219359,0.423954792251182,0.420381402324174,0.423499668262815,0.425341233336388,0.434803856296925,0.435723620453518,0.441856896548564,0.441548684014782,0.416781198996109,0.411439140439686,0.405744302318236,0.41611430622541,0.420598546052056,0.403191978555914,0.436716309596285,0.440103002960726,0.408650127676068,0.426917890175072,0.435029504927966,0.448136004688383,0.440255921876751,0.396506542625332,0.394686128233439,0.418438068711625,0.425427140178131,0.419344831367746,0.439180402053042,0.439539917183994,0.429902548433151,0.387480566257981,0.413117157037965,0.407821656764059,0.381333787821281,0.437244960720235,0.421355214254318,0.410644986688566,0.421484046028595,0.412853259256252,0.387107411612692,0.393340858198409,0.401760164494776,0.37113629584161,0.405777461898511,0.370018865107233,0.382241291477831,0.376183100692863,0.404256426197372,0.377554993532158,0.387542077127589,0.402182519598767,0.388814820536992,0.365976996733381,0.453982911969265,0.373114224872012,0.353389966854435,0.350281536167481,0.358675565316163,0.359689726604113,0.384767177668476,0.384192845130147,0.344880112992998,0.401944694649669,0.371356384005889,0.379930952901158,0.365140589100408,0.369272815183826,0.398168397644248,0.208953054348643,0.299895227601205,0.0366014739999795,0.337311972766191,0.245080996700031,0.446543308782573,0.595148848589873,0.0994168502815667,0.493472287719258,0.960158907254815,0,0.602669700007681,0.164024542159211,1.43777474834873,0,0.235056142976117,0.018538032342487,0.527209821751201,0.113885169735301,"1.2"
