"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"nfk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","DEFO",0.306470365881909,0.301168343303459,0.297187325378976,0.292203639297544,0.301981463502591,0.305989332095084,0.306101195796003,0.313261164332308,0.30643911745054,0.310572366319735,0.302352511204039,0.31032175189436,0.289691395878211,0.289079777260151,0.30167856828527,0.301117177777734,0.310394568850226,0.303863176967063,0.302961678646804,0.313977238327335,0.304485300212945,0.301742724895706,0.297304505002099,0.292178838034078,0.299693028031366,0.305860627794245,0.305638055309333,0.313146428765809,0.303771238201826,0.310032513250821,0.302198582084777,0.310261018529511,0.283983893537349,0.287930563784949,0.301557041791106,0.300454932292076,0.30488603924801,0.30350965480526,0.302577094454717,0.314004803356104,0.304375555224034,0.301276635446548,0.297259033601253,0.29206794927586,0.299369162924006,0.305588830210106,0.305476379364338,0.313318654658898,0.303769577195736,0.310108853753458,0.302404978142531,0.310202758801272,0.283785872847122,0.288667628176661,0.300752424613199,0.300242912498318,0.304915258053778,0.303277173784983,0.301920935136533,0.313754660283482,0.304440249668765,0.300954849747508,0.297270719236361,0.291778572932394,0.300455284169104,0.306050458628581,0.305613198890816,0.313455351529996,0.304124019943509,0.309834247996783,0.302399441448132,0.31014746021719,0.285065220680955,0.289562051583772,0.301282601637473,0.300599283909294,0.30635433550538,0.303687943382746,0.302680420527242,0.313708687457583,0.306192142714586,0.301196156670953,0.296985614091349,0.291380870408112,0.300172531642313,0.304648644675024,0.307298735568715,0.313748246453366,0.305356612834764,0.31184507844052,0.301813147285165,0.309584669040063,0.285714466595326,0.289297514523815,0.299065115696738,0.301514831634463,0.307330185019385,0.303093056067611,0.301036705582958,0.311002647779497,0.304579248643784,0.299621278466957,0.29648101920537,0.290939988866014,0.299261711169079,0.302923507896954,0.310986022254472,0.309672814215893,0.303562163691653,0.309477766769866,0.301620717015164,0.309407103747644,0.284197438007715,0.288212892321799,0.297733000870986,0.297719428315811,0.307308422769993,0.302958659741681,0.299967778219694,0.310562120079541,0.303621627461727,0.298912943129137,0.296140123358793,0.29095609523424,0.29854122675276,0.302102008394,0.307977358311446,0.311338129661991,0.303336217729879,0.311484208559086,0.301585707518667,0.309468617886646,0.285880936472486,0.288165872879045,0.297595879730353,0.303286259901448,0.308369537495949,0.302965757063754,0.29932895973715,0.309445794043824,0.302882505658801,0.298297855709901,0.296074865355671,0.290716991489598,0.298174866432973,0.301824342573689,0.309832533724778,0.307932270562241,0.303684466056828,0.30748488190614,0.298525629796603,0.295523445873247,0.290786993425038,0.281683955597985,0.29569855740608,0.294820751506611,0.29124119978978,0.304845208765836,0.299106687812617,0.318339916611776,0.310986568414399,0.307116765202451,0.306132964185624,0.278733023070116,0.285010289146067,0.300547164997365,0.302279247111253,0.308000014557299,0.308706091145819,0.31617778115654,0.317211387021439,0.298465230878783,0.304726268518847,0.310173801848541,0.290739874700706,0.307252564863226,0.306527963330934,0.310263880394021,0.323106085185079,0.320113471996829,0.319291883826627,0.316600657851638,0.318949107116445,0.320336041531057,0.327462600721216,0.328155295796595,0.332774437176587,0.332542314039816,0.313889250942227,0.309865998717125,0.305577062467331,0.31338699445276,0.316764189376621,0.303654833128744,0.32890292393423,0.331453534815753,0.307765513775764,0.321523467176085,0.327632538320773,0.337503406331743,0.3315687007858,0.298619852274618,0.297248848763237,0.315137078002478,0.320400745890638,0.315819988945347,0.330758695240115,0.331029452579645,0.323771296407752,0.291822147463602,0.311129753364808,0.307141575404595,0.287192844256589,0.329301059465135,0.317334063916692,0.309267899163352,0.317431089213687,0.310931011753973,0.291541110540125,0.296235691639823,0.30257649944485,0.279512833673956,0.305602033328516,0.2786712648348,0.287876309689059,0.283313722678602,0.304456493228567,0.284346921326345,0.291868468032815,0.3028945912776,0.292827008285094,0.27562721830732,0.341906872824317,0.281002460071542,0.266147584896732,0.263806548243286,0.270128316540681,0.270892104471587,0.289778615872138,0.289346071237593,0.259738589009197,0.30271547115175,0.279678580620777,0.286136330546705,0.274997306968076,0.278109392541533,0.299871436952604,1.0417775906547,0.310535489065207,0.299647638438215,0.41548281786804,0.488797396185243,0.47841714293044,0.0771255826667862,0.0368350442142939,0.463993850911048,0.0852760206904911,0.281934764582156,0.308814649713406,0.115672307794642,0.248819487867524,0.12685746913131,0.124412517508795,0.10112487877468,0.215045179152989,0.209640861810161,"1.2"
"nic","DEFO",0.222268135448887,0.207490927788974,0.177178946460494,0.226342755846068,0.246608745664458,0.254673497315803,0.246778065148235,0.213435073012353,0.191627833637706,0.275811831102705,0.240897311517325,0.234164614040115,0.229649079016952,0.243370719870968,0.259092917800626,0.242590227980379,0.293314147147012,0.246809880340452,0.255675563552881,0.224798025757254,0.225288169200408,0.206329682695501,0.18026618910786,0.224112402192227,0.251820800671063,0.262385102246638,0.248595104346978,0.213558361016829,0.198315515237604,0.278080683304429,0.242537850231932,0.230263893498449,0.243229074599446,0.242083364304414,0.261006001213231,0.237039495162988,0.29877379234136,0.253060403295243,0.255282235403109,0.22963911471592,0.227295731847313,0.212029800840613,0.178297513895607,0.222716451048987,0.253017418590906,0.267049764490368,0.25107124761094,0.213494369985232,0.200559233094425,0.280146990535205,0.24140700627913,0.232386964299455,0.241777309338324,0.244170041533439,0.261419086919181,0.24382170416732,0.305283822130484,0.253922819748996,0.260084296526787,0.229640820763124,0.232439929519791,0.213344738118071,0.184385657865017,0.227381044003856,0.252398461070377,0.269089103351611,0.257450364714195,0.215193200663004,0.199284331052556,0.28326720132622,0.247019652913698,0.234260829770451,0.247971598654234,0.248952824725961,0.263955174384702,0.239673059382316,0.307462817580999,0.253993959276778,0.259268119684054,0.228207178261566,0.231638805102138,0.215129321944758,0.184341280855849,0.228952950774361,0.254810747078438,0.262185288352578,0.259767967283123,0.220660485588685,0.201846035831977,0.285215785278459,0.260486724647591,0.236335443977317,0.242269076186821,0.250311504019071,0.263475042446161,0.236640560699909,0.308190214695615,0.249647748942507,0.247759852561354,0.23462287133345,0.23610843758125,0.21243706496599,0.178829088434997,0.225852894209011,0.249296722772269,0.265265411016406,0.258010486705615,0.224731971798182,0.200137772303353,0.286897379786483,0.246234838013017,0.233804159368614,0.24285280604641,0.248255378832781,0.250419679172341,0.238889697041131,0.30751877604268,0.249466164641072,0.255922305913712,0.22941288816012,0.233521138636543,0.214169867646434,0.174343508631153,0.23628978931286,0.250063035116633,0.269434565260845,0.260614817651078,0.22387806609191,0.20239560349602,0.293053555469627,0.241637630305189,0.240563508790139,0.240431436271079,0.251458692658136,0.25684769842464,0.232728914765828,0.315147786199056,0.250263178362898,0.247984117121611,0.231787506332547,0.239519061579414,0.221340489836262,0.178531727391594,0.233767574440691,0.244377050554512,0.272226364600988,0.260613718419315,0.227092131885849,0.198889512827018,0.292281995707325,0.251455239547355,0.240770585080879,0.237658135992467,0.255274974968689,0.245405683284966,0.305099913802839,0.317001344625087,0.246662029006789,0.246989782117986,0.223772887828627,0.237516988735614,0.217962398285212,0.173810505144579,0.235541442521604,0.23985888811798,0.239012658525495,0.260955201558984,0.225535440614623,0.20004327846808,0.294558794229738,0.229194081168814,0.246835050650694,0.232348467008008,0.263793892024585,0.224834950506416,0.296393248868392,0.268011639738562,0.287734673016272,0.293692649288292,0.233056601056173,0.272951412776557,0.274291406027579,0.3241791722273,0.238443916183376,0.282425054264925,0.310010814681462,0.274725843099475,0.281306704058571,0.313341527163305,0.262603932321226,0.210269159169319,0.36210361868685,0.258717779024219,0.288762943178074,0.3507494918502,0.28645798450537,0.252055103089756,0.239695738440443,0.32387822191249,0.262629223528026,0.308597287883272,0.220366919849206,0.332812361057378,0.24741938936988,0.368551420125849,0.251746915052117,0.209103950379918,0.257795278001154,0.248778799371839,0.264562348269798,0.24019224849969,0.290788569931164,0.248265891270141,0.261036629041811,0.282804470378591,0.223229274641664,0.242960022724208,0.233374332896394,0.253592766957229,0.298909999557103,0.281308727756989,0.247042512165038,0.287716741538483,0.288699773251595,0.303219583855764,0.237846030274595,0.248738796581758,0.234826755038039,0.264735220290248,0.226183508051393,0.257938799380535,0.225441245121958,0.205584638195986,0.25265682474346,0.216943944810934,0.254700615477712,0.243457911411375,0.244140184541744,0.235316131516331,0.201201934990689,0.255780890746202,0.220803996837506,0.216197979137702,0.208261407860337,0.241615310294468,0.198369441573009,0.188624822618378,0.0289062743573389,2.70127749395851,0.0292787723384202,0.0519081068405905,0.0172172988304076,0.0195745614098174,0.23520730300803,0.0629122002555512,0.210154589253263,0.0989526834915596,0.00878259374729006,0.0998048150539054,0.0428927427659796,0.0400425947964153,0.0453218876605147,0.0181397486614551,0.154565447670866,0.0891947813300979,0.0588302200971423,"1.2"
"niu","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nld","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nor","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"npl","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nru","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nzl","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"omn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"pak","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"pan","DEFO",0.00633815088110734,0.00591676721407051,0.00505239726855266,0.0064543421295428,0.00703224280031514,0.00726221542710651,0.00703707084401716,0.00608626935668326,0.0054644187963139,0.00786499147409541,0.00686937662788735,0.0066773884960666,0.00654862459825525,0.00693990778680344,0.0073882385514762,0.00691765152226422,0.0083640840104223,0.00703797820830863,0.00729079011014795,0.00641029276495054,0.00642426970928747,0.0058836535510709,0.00514043244603358,0.00639074180733019,0.0071808685093609,0.00748211796138111,0.00708888533695441,0.00608978503610356,0.00565512311075973,0.00792968984661781,0.00691615791959817,0.00656615642329988,0.00693586867215224,0.00690319777487958,0.00744279180582587,0.00675936776345934,0.00851977013382785,0.00721621686376044,0.00727957422549229,0.00654834027811283,0.00648151687746574,0.00604619692418918,0.00508429392741685,0.00635093506135009,0.00721499087727672,0.00761513456607621,0.00715949460908791,0.00608796011022979,0.00571910458129568,0.00798861225259563,0.0068839109408272,0.00662669731161791,0.00689447048585139,0.00696270116270969,0.00745457131028259,0.006952767833854,0.00870540873198719,0.00724080929221907,0.00741650869376932,0.00654838894042301,0.00662820777158313,0.00608369331044052,0.00525790222952575,0.00648394961548593,0.00719734092059711,0.00767328771140781,0.00734140004324299,0.00613640363037988,0.00568274986908996,0.0080775875452221,0.00704396004335564,0.00668013203780132,0.00707110554033086,0.00709908587610615,0.00752688976757441,0.00683446621654804,0.00876754455297705,0.00724283799641119,0.0073932346376943,0.00650750735874683,0.00660536287144912,0.00613458212309988,0.00525663674784981,0.00652877371330732,0.0072661292238222,0.00747642003243908,0.00740748838795487,0.00629230772751088,0.00575579874636564,0.0081331528537925,0.00742798412501977,0.00673929150418568,0.00690849358722242,0.00713782977632975,0.00751319849293138,0.00674799221604523,0.00878828701103529,0.00711890214963863,0.0070650673367261,0.00669045608190199,0.00673281814558798,0.00605781033335849,0.00509945249289238,0.00644037320320779,0.00710889243188846,0.00756425213542287,0.00735737219808137,0.00640840925836372,0.00570708644004226,0.00818110486372359,0.0070215805361598,0.00666710986985411,0.00692513929511415,0.00707919756851519,0.00714091442059889,0.00681212806158229,0.00876914037735712,0.00711372426185553,0.0072978261956804,0.00654188934163056,0.00665903934194351,0.00610722268995659,0.00497154248346089,0.00673798932256651,0.00713074454383786,0.00768313878883443,0.00743163677958731,0.00638405936361161,0.00577147006847715,0.00835665297206079,0.00689048729354828,0.00685985809671194,0.00685609177903484,0.00717054271098176,0.00732421462314567,0.00663644856800387,0.00898668716075843,0.00713645170408634,0.00707146251583935,0.00660960337994321,0.00683007478678018,0.00631169847454108,0.00509097291864635,0.00666606675398252,0.00696860414386046,0.00776274934291734,0.00743160558875133,0.00647571103739012,0.0056714911933201,0.00833465146566313,0.00717044440884537,0.00686576282623671,0.00677700893781971,0.00727936707867085,0.00699793645058989,0.0087001645183783,0.00903954333354123,0.00703376210212706,0.007043108289048,0.00638106012525959,0.00677298412018606,0.00621536939040717,0.00495634340750872,0.00671664970634539,0.00683976520691593,0.00681563422412182,0.00744134312293613,0.00643132067986238,0.00570439178509607,0.00839957603442901,0.00653564970037832,0.00703869591342073,0.0066255995420703,0.00752229062646762,0.00641134581544851,0.00845188692233259,0.00764256301151883,0.00820498106123852,0.0083748772946393,0.00664579266843433,0.00778342453350374,0.00782163557814504,0.00924422473630338,0.00679941604128551,0.00805357288354128,0.00884020260387939,0.00783402380782979,0.00802168237102362,0.00893518067903831,0.00748835810567614,0.00599599067211257,0.0103256699513415,0.00737754131628859,0.0082343027445783,0.0100018979919989,0.00816857530345703,0.00718754975919755,0.0068351127928898,0.0092356424875345,0.00748907924141793,0.00879989492258273,0.00628393617541622,0.00949040677543312,0.00705535898956584,0.0105095340302507,0.00717876159189482,0.00596276400907371,0.00735123564887398,0.00709412345956383,0.00754420397302963,0.00684927110034675,0.0082920652668426,0.00707949759486123,0.0074436650724139,0.0080643922730319,0.00636555868577481,0.00692819636635061,0.0066548530360492,0.00723139761087975,0.00852365419887305,0.0080217400796417,0.00704461183729645,0.00820446958352662,0.00823250156469709,0.00864654561199417,0.00678236712548995,0.00709298277210329,0.00669626981333623,0.00754913322324834,0.00644980085344088,0.00735532808524879,0.00642863469583399,0.00586240773624691,0.00720470845636464,0.00618632753984342,0.00726298871611394,0.00694239427333959,0.00696184990727937,0.00671022486471708,0.00573743168767478,0.00729379371070767,0.00629639999954581,0.00616505561931155,0.00593873803434407,0.00688985088918421,0.00565666087533271,0.00537878541196454,0.000466202002773622,0.000435984830812803,0.000503156536834685,0.0381450054427692,0.000911961688864779,0,0.00215748374200858,0.00784774128572514,0,0.00296841192280616,0,0,0.00801911388924451,0,0,0.00134873183947594,0.00323781193418031,0.0137968726335754,0.0345943571270418,"1.2"
"pcn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
